,branded_code_share,crs_dep_time,crs_arr_time,crs_elapsed_time,air_time,distance,fl_month,fl_day_of_week,fl_type,state_travel_type,m_hist_dep_delay,med_hist_dep_delay,m_hist_arr_delay,med_hist_arr_delay,origin_cat,dest_cat,mkt_op_combo_cat,cancelled
7397,-0.7788084007826285,-1.0302401247915498,-1.0848042807175244,-1.3663911782229614,-1.1647427264902634,-1.1404176036429026,1.5955103102959192,1.033686183638144,1.6105408876300962,-2.855511811040732,-1.0613087133988712,-0.8290762312361475,-1.0221256303466728,-1.1228352838362248,-0.2584652029076249,0.6715065201685616,0.3789893801691596,0.0
7398,1.2840128573280858,0.6097310572906489,0.4752121007254056,-0.9195910427226986,-0.9661225395925132,-0.9867683304506824,1.3012178889673962,0.5325729555359721,-0.5201787681072727,0.3501999172735114,0.8114315018021949,0.9274019865965122,0.9115149582945622,0.918143554850546,-1.7037884687879492,-0.14005844219346075,0.7498529739677207,0.0
7399,1.2840128573280858,-0.2102545337504504,-0.3047960899960595,-1.1848786231759796,-1.1931170389042276,-1.1489536743758038,0.12404820365330467,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,-0.14889738718886045,0.04916287768018236,-0.1278718429644956,-0.10234586449283943,-0.7930368217948681,-1.1000804098656092,-0.06604693238911366,0.0
7400,-0.7788084007826285,1.6347130460920232,-2.644820662160454,0.5464719018875388,0.4384059248987196,0.5394811165920378,-0.7588290603322639,0.03145972743379996,1.6105408876300962,0.3501999172735114,1.1002876582379066,0.9274019865965122,0.9459146874231562,0.918143554850546,1.2363554350918886,-0.7932692655580154,0.4531620989288718,0.0
7401,-0.7788084007826285,1.6347130460920232,1.6452243868076029,-0.8777035300195489,-0.7249408840738167,-0.7221501377307478,-0.17024421767521822,1.033686183638144,-0.5201787681072727,-2.855511811040732,1.1002876582379066,0.9274019865965122,0.9459146874231562,0.918143554850546,0.10781535077437512,1.1762603382229901,1.3432347240454183,0.0
7402,-0.7788084007826285,-1.4402329203120994,-0.6948001853567921,0.44873437224685625,0.4384059248987196,0.6760582483184556,-1.6417063243178327,1.5347994117403163,-0.5201787681072727,0.3501999172735114,-1.6843759917470054,-1.7073153401524774,-1.6389213648779692,-1.6330799935079174,1.2561543839395644,-1.5652456931706706,1.3432347240454183,0.0
7403,1.2840128573280858,-1.6452293180723745,-1.669810423758623,-0.947516051191465,-0.7533151964877808,-0.9116509080011528,0.7126330463103504,-0.4696535006683722,-0.5201787681072727,0.3501999172735114,-1.8017948198182367,-1.7073153401524774,-1.8360963612041337,-1.6330799935079174,-0.6643436542849762,1.3643058782824828,-0.5110832449473869,0.0
7404,-0.7788084007826285,0.4047346595303741,0.8652161960861381,3.5623728165143134,3.3467729473300603,3.103716764755534,0.7126330463103504,1.033686183638144,1.6105408876300962,0.3501999172735114,0.5820120113100431,0.9274019865965122,0.6216721302096888,0.4078988451788533,0.01872008095983458,1.3841001456571669,-0.21439236990853808,0.0
7405,1.2840128573280858,-0.4152509315107252,-0.3047960899960595,0.3789218510749402,0.4384059248987196,0.06829001213589593,1.5955103102959192,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,-0.3455624372799515,0.04916287768018236,-0.4730047071806931,-0.6125905741645321,-1.0801215800861654,0.3449011084862843,-1.1786377137847968,0.0
7406,-0.7788084007826285,-0.8252437270312749,-0.4997981376764257,1.7193222575757283,1.9848059514597736,1.6355125986965415,-0.7588290603322639,-0.4696535006683722,-0.5201787681072727,0.3501999172735114,-0.7899251891407681,-0.8290762312361475,-0.847365390798562,-0.6125905741645321,0.7314822394761589,1.5127628835926092,-1.5495013075833584,0.0
7407,1.2840128573280858,-1.2352365225518245,-1.2798063283978909,-0.6403409580350343,-0.6398179468319238,-0.6692264991867608,0.7126330463103504,-0.4696535006683722,-0.5201787681072727,0.3501999172735114,-1.3503484175384144,-1.7073153401524774,-1.2568816746731424,-1.1228352838362248,-0.4267562681128681,-0.14005844219346075,0.7498529739677207,0.0
7408,1.2840128573280858,0.8147274550509238,1.0602182437665042,0.05778425368412631,-0.0013959175177270812,-0.32778366987071605,1.3012178889673962,0.5325729555359721,-0.5201787681072727,0.3501999172735114,1.0441048338788776,0.9274019865965122,1.11788398521565,0.918143554850546,0.8700748814098886,1.3544087445951414,-0.8819468387459479,0.0
7409,1.2840128573280858,-0.4152509315107252,-0.10979404231569324,-0.43090339451928616,-0.2851390416573701,-0.32949088401729626,0.7126330463103504,1.033686183638144,-0.5201787681072727,0.3501999172735114,-0.3455624372799515,0.04916287768018236,-0.4730047071806931,-0.6125905741645321,0.4146990579133481,1.4731743488432425,-0.2885650886682503,0.0
7410,-0.7788084007826285,-0.620247329271,-0.6948001853567921,-0.9195910427226986,-0.9235610709715668,-0.8894571240956097,1.5955103102959192,-0.9707667287705444,-0.5201787681072727,-2.855511811040732,-0.5388421130777789,-0.8290762312361475,-0.5840642499634173,-0.6125905741645321,-0.8722326171855708,1.2653345414090658,-1.5495013075833584,0.0
7411,-0.7788084007826285,-0.620247329271,-0.3047960899960595,-0.6682659665038008,-0.6681922592458881,-0.5053339411150594,1.5955103102959192,0.5325729555359721,-0.5201787681072727,0.3501999172735114,-0.5388421130777789,-0.8290762312361475,-0.5840642499634173,-0.6125905741645321,-0.8821320916094086,0.7011979212305868,1.3432347240454183,0.0
7412,-0.7788084007826285,-1.2352365225518245,-0.6948001853567921,1.1887470966691664,0.9633307045570592,0.8365363780969968,-1.3474139029893095,1.5347994117403163,-0.5201787681072727,0.3501999172735114,-1.3503484175384144,-1.7073153401524774,-1.2568816746731424,-1.1228352838362248,-1.3474073895297871,0.4537695790470434,-1.5495013075833584,0.0
7413,1.2840128573280858,-0.4152509315107252,-0.3047960899960595,-0.5565659326287351,-0.6256307906249416,-0.8058036309131787,-0.7588290603322639,-0.9707667287705444,-0.5201787681072727,0.3501999172735114,-0.3455624372799515,0.04916287768018236,-0.4730047071806931,-0.6125905741645321,0.7413817138999967,0.21623837055084166,-1.252810432544509,0.0
7414,-0.7788084007826285,-1.0302401247915498,-0.8898022330371582,-0.8777035300195489,-0.8809996023506204,-0.8826282675092888,-1.0531214816607868,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,-1.0613087133988712,-0.8290762312361475,-1.0221256303466728,-1.1228352838362248,1.5729375655023752,0.3745925095483095,1.3432347240454183,0.0
7415,1.2840128573280858,-1.4402329203120994,-1.2798063283978909,0.0438217494497431,-0.2000161044154772,-0.35168466792283914,1.5955103102959192,0.5325729555359721,-0.5201787681072727,0.3501999172735114,-1.6843759917470054,-1.7073153401524774,-1.6389213648779692,-1.6330799935079174,-1.4464021337681654,-0.14005844219346075,0.8981984114871451,0.0
7416,1.2840128573280858,0.4047346595303741,0.6702141484057718,-0.10976579712847223,-0.10070601096660213,0.0034158745658474177,-0.7588290603322639,-0.9707667287705444,-0.5201787681072727,0.3501999172735114,0.5820120113100431,0.9274019865965122,0.6216721302096888,0.4078988451788533,-0.8821320916094086,1.5721456857166596,0.6015075364482962,0.0
7417,-0.7788084007826285,0.1997382617700993,0.2802100530450393,-0.7380784876757168,-0.6114436344179596,-0.5889874342974903,-0.17024421767521822,0.03145972743379996,-0.5201787681072727,0.3501999172735114,0.40550795609961815,0.9274019865965122,0.4768865253416745,0.4078988451788533,0.3949001090656724,-0.921932003493458,1.3432347240454183,0.0
7418,-0.7788084007826285,0.8147274550509238,1.0602182437665042,3.3529352529985648,3.1055912918113635,2.897143853019327,-0.4645366390037411,1.5347994117403163,-0.5201787681072727,0.3501999172735114,1.0441048338788776,0.9274019865965122,1.11788398521565,0.918143554850546,0.01872008095983458,0.22613550423818346,-0.4369105261876747,0.0
7419,1.2840128573280858,-0.620247329271,-0.6948001853567921,-1.0592160850665306,-1.0086840082134598,-1.036277540701509,-0.4645366390037411,0.03145972743379996,-0.5201787681072727,0.3501999172735114,-0.5388421130777789,-0.8290762312361475,-0.5840642499634173,-0.6125905741645321,0.7314822394761589,-1.5850399605453542,1.194889286525994,0.0
7420,-0.7788084007826285,-1.0302401247915498,-1.0848042807175244,-0.6543034622694176,-0.7249408840738167,-0.8331190572584624,-1.0531214816607868,-1.4718799568727163,1.6105408876300962,0.3501999172735114,-1.0613087133988712,-0.8290762312361475,-1.0221256303466728,-1.1228352838362248,0.8700748814098886,-1.3475087520491524,-1.5495013075833584,0.0
7421,1.2840128573280858,1.839709443852298,1.6452243868076029,-0.7799660003788664,-0.8526252899366561,-0.8279974148187217,0.12404820365330467,1.033686183638144,-0.5201787681072727,0.3501999172735114,0.6353934617289931,0.9274019865965122,0.5032213634603092,0.918143554850546,-0.1594704586692465,-1.2485374151757351,1.0465438490065695,0.0
7422,-0.7788084007826285,0.6097310572906489,0.4752121007254056,-1.0173285723633811,-1.0086840082134598,-0.9748178314246212,1.5955103102959192,0.03145972743379996,-0.5201787681072727,0.3501999172735114,0.8114315018021949,0.9274019865965122,0.9115149582945622,0.918143554850546,0.7215827650523211,0.10736989999008263,1.3432347240454183,0.0
7423,1.2840128573280858,-0.8252437270312749,-0.8898022330371582,-0.7101534792069504,-0.6256307906249416,-0.7972675601802777,0.4183406249818276,-0.4696535006683722,-0.5201787681072727,-2.855511811040732,-0.7899251891407681,-0.8290762312361475,-0.847365390798562,-0.6125905741645321,-1.2484126452914086,0.018295696804007014,-0.3627378074279625,0.0
7424,1.2840128573280858,-0.005258135990175546,-0.10979404231569324,-0.9894035638946148,-0.9661225395925132,-0.9423807626395968,-0.4645366390037411,0.5325729555359721,-0.5201787681072727,0.3501999172735114,0.09875422836350584,0.04916287768018236,0.09736898515327218,-0.10234586449283943,1.473942821263997,-0.44686958650105457,0.00812578637059855,0.0
7425,1.2840128573280858,0.6097310572906489,0.6702141484057718,-0.4867534114568189,-0.5121335409690845,-0.7392222791965501,0.7126330463103504,0.5325729555359721,-0.5201787681072727,0.3501999172735114,0.8114315018021949,0.9274019865965122,0.9115149582945622,0.918143554850546,-0.9613278870001114,-1.0802861424909256,-1.1786377137847968,0.0
7426,-0.7788084007826285,0.8147274550509238,0.6702141484057718,-1.0312910765977643,-1.0938069454553527,-1.0721290377796937,-1.0531214816607868,1.033686183638144,1.6105408876300962,-2.855511811040732,1.0441048338788776,0.9274019865965122,1.11788398521565,0.918143554850546,-1.5651958268542194,-0.14005844219346075,0.9723711302468572,0.0
7427,-0.7788084007826285,0.6097310572906489,-2.644820662160454,2.7525475709200866,2.7225380742228458,3.1463971184200394,-1.0531214816607868,0.03145972743379996,-0.5201787681072727,0.3501999172735114,0.8114315018021949,0.9274019865965122,0.9115149582945622,0.918143554850546,0.1276142996220508,-1.3475087520491524,-1.5495013075833584,0.0
7428,-0.7788084007826285,0.4047346595303741,1.2552202914468706,1.4261096686536812,1.6868756711131487,1.678192952361047,-0.4645366390037411,-1.4718799568727163,1.6105408876300962,0.3501999172735114,0.5820120113100431,0.9274019865965122,0.6216721302096888,0.4078988451788533,0.8304769837145373,0.3745925095483095,1.3432347240454183,0.0
7429,-0.7788084007826285,1.0197238528111987,0.8652161960861381,-0.6403409580350343,-0.5546950095900309,-0.6163028606427738,-1.3474139029893095,1.5347994117403163,1.6105408876300962,0.3501999172735114,1.3007504651247326,0.9274019865965122,1.3921979671992395,1.4283882645222388,0.6522864440854562,0.10736989999008263,0.4531620989288718,0.0
7430,-0.7788084007826285,-1.4402329203120994,-1.2798063283978909,-0.7380784876757168,-0.6681922592458881,-0.7358078509033895,1.3012178889673962,0.5325729555359721,-0.5201787681072727,0.3501999172735114,-1.6843759917470054,-1.7073153401524774,-1.6389213648779692,-1.6330799935079174,-1.2286136964437329,-1.070389008803584,1.3432347240454183,0.0
7431,-0.7788084007826285,0.6097310572906489,0.6702141484057718,0.1555217833248088,0.2539728942079516,0.16047957605122806,1.5955103102959192,1.5347994117403163,1.6105408876300962,0.3501999172735114,0.8114315018021949,0.9274019865965122,0.9115149582945622,0.918143554850546,-0.13967150982157084,-0.882343468744091,0.9723711302468572,0.0
7432,1.2840128573280858,-0.620247329271,-0.6948001853567921,-0.8916660342539322,-0.6114436344179596,-0.6487399294277981,1.3012178889673962,1.5347994117403163,-0.5201787681072727,0.3501999172735114,-0.5388421130777789,-0.8290762312361475,-0.5840642499634173,-0.6125905741645321,-0.9613278870001114,-0.15985270956814426,1.0465438490065695,0.0
7433,-0.7788084007826285,1.6347130460920232,1.4502223391272369,-1.003366068128998,-1.0086840082134598,-1.1079805348578784,-1.3474139029893095,-1.4718799568727163,-0.5201787681072727,0.3501999172735114,1.1002876582379066,0.9274019865965122,0.9459146874231562,0.918143554850546,0.8700748814098886,-0.8922406024314327,-1.5495013075833584,0.0
7434,-0.7788084007826285,-1.4402329203120994,-1.2798063283978909,0.029859245215359882,0.2681600504149338,0.2868134228981646,0.4183406249818276,1.033686183638144,-0.5201787681072727,0.3501999172735114,-1.6843759917470054,-1.7073153401524774,-1.6389213648779692,-1.6330799935079174,1.3749480770256184,1.2950259424710908,0.2306439426497352,0.0
7435,-0.7788084007826285,-1.0302401247915498,-0.6948001853567921,3.590297824983079,3.261650010088167,3.103716764755534,0.12404820365330467,1.5347994117403163,1.6105408876300962,0.3501999172735114,-1.0613087133988712,-0.8290762312361475,-1.0221256303466728,-1.1228352838362248,0.01872008095983458,1.3841001456571669,-0.21439236990853808,0.0
7436,-0.7788084007826285,1.2247202505714734,1.2552202914468706,0.3091093299030241,0.3674701438638088,0.2868134228981646,-0.17024421767521822,-0.4696535006683722,-0.5201787681072727,0.3501999172735114,1.3497088358353746,0.9274019865965122,1.2799216343283482,1.4283882645222388,-1.0801215800861654,-0.8724463350567492,-1.5495013075833584,0.0
7437,-0.7788084007826285,-0.2102545337504504,1.2552202914468706,3.059722664076517,2.765099542843792,3.3051680340520004,0.12404820365330467,-0.4696535006683722,-0.5201787681072727,0.3501999172735114,-0.14889738718886045,0.04916287768018236,-0.1278718429644956,-0.10234586449283943,1.3848475514494565,-1.3475087520491524,-0.21439236990853808,0.0
7438,1.2840128573280858,-0.8252437270312749,-0.6948001853567921,-0.8078910088476329,-0.7675023526947632,-0.754587206515772,-0.7588290603322639,0.03145972743379996,-0.5201787681072727,-2.855511811040732,-0.7899251891407681,-0.8290762312361475,-0.847365390798562,-0.6125905741645321,1.3848475514494565,-1.2386402814883934,0.8981984114871451,0.0
7439,-0.7788084007826285,0.6097310572906489,0.6702141484057718,-0.012028267487789757,-0.058144542345655685,-0.17413439667849587,-1.0531214816607868,1.5347994117403163,-0.5201787681072727,0.3501999172735114,0.8114315018021949,0.9274019865965122,0.9115149582945622,0.918143554850546,0.8700748814098886,-1.594937094232696,-1.5495013075833584,0.0
